years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1989.0,0.0,0.0,5.0,nan,6.0,1.0,6.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,12.0,0.0,1.0,2.0952380952380953,1.0,0.0,3.0
1990.0,1.0,0.0,10.0,nan,3.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,5.0,2.0,1.0,2.0,2.0,2.5238095238095237,1.0,0.0,3.0
1991.0,10.0,1.0,2.0,nan,1.0,3.0,6.0,0.0,5.0,2.0,15.0,2.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,6.0,3.1904761904761907,2.0,1.0,3.0
1992.0,2.0,0.0,1.0,nan,3.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,7.0,1.380952380952381,1.0,0.0,2.0
1993.0,1.0,3.0,1.0,nan,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,6.0,1.1428571428571428,1.0,0.0,2.0
1994.0,3.0,4.0,4.0,nan,10.0,11.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.7142857142857144,2.0,0.0,4.0
1995.0,4.0,0.0,4.0,nan,2.0,5.0,1.0,2.0,0.0,3.0,3.0,4.0,15.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5714285714285716,1.0,0.0,4.0
1996.0,6.0,0.0,3.0,nan,1.0,3.0,0.0,2.0,0.0,0.0,4.0,11.0,1.0,2.0,0.0,0.0,4.0,0.0,2.0,1.0,4.0,1.0,2.142857142857143,1.0,0.0,3.0
1997.0,4.0,3.0,0.0,nan,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,10.0,20.0,0.0,1.0,0.0,4.0,2.7142857142857144,1.0,0.0,4.0
1998.0,5.0,5.0,1.0,nan,0.0,5.0,1.0,6.0,4.0,0.0,5.0,0.0,0.0,13.0,6.0,1.0,11.0,0.0,0.0,0.0,0.0,3.0,3.142857142857143,1.0,0.0,5.0
1999.0,2.0,0.0,3.0,nan,14.0,9.0,8.0,6.0,6.0,0.0,2.0,0.0,1.0,8.0,2.0,5.0,0.0,8.0,4.0,1.0,23.0,0.0,4.857142857142857,3.0,1.0,8.0
2000.0,5.0,3.0,8.0,nan,0.0,2.0,0.0,1.0,4.0,2.0,0.0,0.0,6.0,1.0,4.0,3.0,1.0,1.0,2.0,7.0,0.0,6.0,2.6666666666666665,2.0,1.0,4.0
2001.0,1.0,0.0,1.0,nan,11.0,0.0,9.0,2.0,2.0,5.0,3.0,1.0,0.0,3.0,5.0,1.0,2.0,1.0,0.0,3.0,6.0,1.0,2.7142857142857144,2.0,1.0,3.0
2002.0,8.0,4.0,4.0,nan,6.0,7.0,5.0,3.0,11.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,3.0,12.0,10.0,3.0,0.0,7.0,4.380952380952381,3.0,2.0,7.0
2003.0,3.0,18.0,3.0,nan,4.0,4.0,0.0,3.0,2.0,3.0,0.0,25.0,2.0,0.0,3.0,2.0,0.0,0.0,14.0,3.0,1.0,0.0,4.285714285714286,3.0,0.0,3.0
2004.0,2.0,1.0,0.0,nan,0.0,4.0,0.0,5.0,3.0,7.0,4.0,10.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,3.0,3.0,2.5238095238095237,2.0,0.0,4.0
2005.0,1.0,3.0,10.0,nan,3.0,0.0,3.0,0.0,0.0,5.0,12.0,5.0,4.0,8.0,5.0,9.0,6.0,6.0,0.0,0.0,2.0,9.0,4.333333333333333,4.0,1.0,6.0
