years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2082.0,58.0,42.0,91.0,nan,26.0,49.0,58.0,30.0,14.0,34.0,22.0,29.0,19.0,52.0,52.0,38.0,18.0,14.0,28.0,33.0,57.0,33.0,37.95238095238095,33.0,26.0,52.0
2083.0,65.0,49.0,61.0,nan,35.0,50.0,45.0,60.0,37.0,45.0,29.0,14.0,37.0,39.0,69.0,45.0,31.0,20.0,47.0,33.0,56.0,32.0,42.80952380952381,45.0,33.0,50.0
2084.0,74.0,38.0,75.0,nan,35.0,88.0,63.0,50.0,30.0,32.0,43.0,9.0,41.0,47.0,75.0,44.0,24.0,20.0,33.0,18.0,39.0,67.0,45.0,41.0,32.0,63.0
2085.0,71.0,47.0,81.0,nan,66.0,53.0,38.0,49.0,35.0,58.0,37.0,34.0,22.0,23.0,40.0,49.0,57.0,16.0,24.0,24.0,46.0,41.0,43.38095238095238,41.0,34.0,53.0
2086.0,44.0,40.0,76.0,nan,20.0,42.0,56.0,31.0,23.0,19.0,22.0,5.0,22.0,40.0,41.0,26.0,50.0,59.0,39.0,36.0,60.0,47.0,38.0,40.0,23.0,47.0
2087.0,49.0,39.0,68.0,nan,29.0,55.0,53.0,25.0,28.0,54.0,33.0,14.0,31.0,61.0,87.0,36.0,59.0,16.0,20.0,47.0,42.0,57.0,43.0,42.0,29.0,55.0
2088.0,42.0,12.0,74.0,nan,48.0,51.0,50.0,43.0,31.0,34.0,55.0,25.0,15.0,60.0,78.0,56.0,33.0,15.0,14.0,63.0,36.0,48.0,42.04761904761905,43.0,31.0,55.0
2089.0,68.0,27.0,57.0,nan,26.0,32.0,47.0,62.0,33.0,29.0,9.0,13.0,38.0,44.0,64.0,34.0,57.0,21.0,35.0,32.0,35.0,48.0,38.61904761904762,35.0,29.0,48.0
2090.0,87.0,60.0,60.0,nan,39.0,48.0,46.0,42.0,34.0,49.0,22.0,21.0,17.0,51.0,81.0,35.0,56.0,40.0,12.0,25.0,59.0,53.0,44.61904761904762,46.0,34.0,56.0
2091.0,72.0,60.0,64.0,nan,37.0,43.0,95.0,52.0,33.0,48.0,62.0,16.0,41.0,74.0,67.0,56.0,40.0,58.0,62.0,42.0,58.0,49.0,53.76190476190476,56.0,42.0,62.0
2092.0,71.0,59.0,71.0,nan,49.0,52.0,21.0,37.0,38.0,51.0,47.0,28.0,7.0,45.0,112.0,60.0,31.0,26.0,59.0,45.0,47.0,41.0,47.476190476190474,47.0,37.0,59.0
