years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2051.0,37.0,42.0,32.0,nan,16.0,47.0,16.0,30.0,32.0,5.0,14.0,4.0,12.0,22.0,32.0,19.0,19.0,13.0,5.0,25.0,28.0,20.0,22.38095238095238,20.0,14.0,32.0
2052.0,30.0,11.0,18.0,nan,15.0,6.0,9.0,21.0,16.0,43.0,0.0,14.0,5.0,21.0,61.0,18.0,17.0,14.0,11.0,15.0,37.0,20.0,19.142857142857142,16.0,11.0,21.0
2053.0,28.0,22.0,19.0,nan,6.0,29.0,13.0,17.0,30.0,5.0,2.0,8.0,9.0,22.0,68.0,20.0,14.0,6.0,9.0,22.0,9.0,16.0,17.80952380952381,16.0,9.0,22.0
2054.0,45.0,8.0,22.0,nan,26.0,37.0,18.0,14.0,14.0,21.0,19.0,29.0,5.0,21.0,65.0,17.0,17.0,10.0,3.0,19.0,23.0,16.0,21.38095238095238,19.0,14.0,23.0
2055.0,41.0,25.0,31.0,nan,24.0,35.0,24.0,9.0,12.0,26.0,18.0,2.0,28.0,26.0,52.0,10.0,31.0,12.0,11.0,23.0,16.0,17.0,22.523809523809526,24.0,12.0,28.0
2056.0,30.0,43.0,33.0,nan,26.0,34.0,18.0,22.0,12.0,13.0,31.0,2.0,6.0,29.0,42.0,32.0,39.0,12.0,9.0,29.0,32.0,22.0,24.571428571428573,29.0,13.0,32.0
2057.0,37.0,8.0,22.0,nan,16.0,8.0,34.0,20.0,12.0,31.0,8.0,9.0,8.0,36.0,38.0,14.0,25.0,10.0,2.0,24.0,28.0,16.0,19.333333333333332,16.0,9.0,28.0
2058.0,38.0,30.0,37.0,nan,8.0,23.0,22.0,16.0,19.0,16.0,1.0,2.0,28.0,32.0,66.0,36.0,16.0,5.0,17.0,6.0,23.0,37.0,22.761904761904763,22.0,16.0,32.0
2059.0,32.0,26.0,36.0,nan,7.0,25.0,40.0,15.0,9.0,8.0,23.0,6.0,23.0,40.0,58.0,21.0,34.0,22.0,10.0,34.0,18.0,41.0,25.142857142857142,23.0,15.0,34.0
2060.0,25.0,15.0,32.0,nan,17.0,45.0,30.0,34.0,18.0,32.0,33.0,15.0,17.0,18.0,54.0,31.0,7.0,4.0,30.0,20.0,27.0,38.0,25.80952380952381,27.0,17.0,32.0
2061.0,32.0,7.0,27.0,nan,35.0,11.0,23.0,16.0,13.0,12.0,5.0,4.0,4.0,29.0,37.0,34.0,36.0,13.0,4.0,29.0,11.0,20.0,19.142857142857142,16.0,11.0,29.0
2062.0,38.0,34.0,31.0,nan,32.0,30.0,19.0,26.0,29.0,44.0,14.0,5.0,0.0,22.0,26.0,24.0,22.0,12.0,6.0,22.0,14.0,25.0,22.61904761904762,24.0,14.0,30.0
2063.0,59.0,9.0,39.0,nan,14.0,25.0,46.0,13.0,22.0,27.0,33.0,11.0,0.0,33.0,47.0,20.0,26.0,10.0,6.0,38.0,23.0,24.0,25.0,24.0,13.0,33.0
2064.0,36.0,30.0,33.0,nan,15.0,24.0,23.0,19.0,17.0,16.0,1.0,19.0,7.0,42.0,48.0,16.0,24.0,10.0,15.0,22.0,28.0,34.0,22.80952380952381,22.0,16.0,30.0
2065.0,20.0,18.0,33.0,nan,18.0,49.0,33.0,28.0,26.0,28.0,40.0,9.0,9.0,40.0,53.0,47.0,30.0,18.0,8.0,24.0,45.0,33.0,29.0,28.0,18.0,40.0
2066.0,40.0,9.0,12.0,nan,21.0,36.0,16.0,26.0,12.0,28.0,33.0,0.0,17.0,27.0,35.0,9.0,26.0,18.0,19.0,12.0,43.0,15.0,21.61904761904762,19.0,12.0,28.0
2067.0,49.0,34.0,39.0,nan,15.0,19.0,26.0,27.0,17.0,12.0,17.0,1.0,5.0,31.0,34.0,10.0,35.0,6.0,13.0,23.0,19.0,27.0,21.857142857142858,19.0,13.0,31.0
2068.0,56.0,32.0,28.0,nan,22.0,32.0,29.0,17.0,17.0,36.0,14.0,21.0,14.0,46.0,41.0,14.0,36.0,45.0,7.0,22.0,18.0,26.0,27.285714285714285,26.0,17.0,36.0
