years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
2059.0,3.0,4.0,4.0,7.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,10.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,2.3636363636363638,2.0,1.0,3.0
2060.0,2.0,2.0,6.0,2.0,0.0,4.0,7.0,2.0,8.0,1.0,2.0,1.0,4.0,0.0,12.0,3.0,3.0,3.0,4.0,2.0,2.0,4.0,3.3636363636363638,2.5,2.0,4.0
2061.0,8.0,1.0,0.0,3.0,0.0,5.0,1.0,0.0,7.0,2.0,5.0,4.0,1.0,3.0,3.0,6.0,1.0,1.0,3.0,4.0,0.0,5.0,2.8636363636363638,3.0,1.0,4.75
2062.0,4.0,2.0,2.0,2.0,1.0,0.0,1.0,5.0,1.0,2.0,6.0,2.0,6.0,3.0,9.0,6.0,6.0,1.0,0.0,0.0,2.0,2.0,2.8636363636363638,2.0,1.0,4.75
2063.0,7.0,0.0,1.0,0.0,7.0,3.0,3.0,1.0,12.0,0.0,2.0,4.0,2.0,4.0,7.0,1.0,5.0,0.0,2.0,0.0,9.0,10.0,3.6363636363636362,2.5,1.0,6.5
2064.0,4.0,0.0,3.0,2.0,3.0,5.0,1.0,3.0,5.0,0.0,5.0,1.0,1.0,3.0,4.0,1.0,1.0,2.0,5.0,4.0,4.0,4.0,2.772727272727273,3.0,1.0,4.0
2065.0,6.0,2.0,2.0,8.0,7.0,2.0,0.0,0.0,4.0,0.0,6.0,2.0,2.0,4.0,12.0,0.0,1.0,3.0,6.0,5.0,0.0,2.0,3.3636363636363638,2.0,1.25,5.75
2066.0,0.0,2.0,1.0,2.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0,5.0,5.0,4.0,6.0,4.0,3.0,1.0,1.0,1.0,3.0,0.0,2.3181818181818183,2.0,1.0,3.0
2067.0,8.0,2.0,4.0,5.0,3.0,5.0,1.0,2.0,4.0,1.0,3.0,8.0,1.0,0.0,14.0,6.0,4.0,2.0,0.0,4.0,8.0,1.0,3.909090909090909,3.5,1.25,5.0
2068.0,6.0,0.0,4.0,7.0,2.0,2.0,2.0,1.0,2.0,1.0,6.0,5.0,5.0,4.0,3.0,1.0,4.0,8.0,2.0,2.0,2.0,2.0,3.227272727272727,2.0,2.0,4.75
2069.0,1.0,7.0,5.0,0.0,2.0,0.0,8.0,3.0,4.0,0.0,9.0,0.0,8.0,3.0,5.0,1.0,1.0,1.0,2.0,0.0,8.0,3.0,3.227272727272727,2.5,1.0,5.0
2070.0,6.0,6.0,3.0,5.0,1.0,5.0,1.0,4.0,13.0,0.0,4.0,9.0,0.0,6.0,3.0,1.0,0.0,6.0,5.0,2.0,0.0,8.0,4.0,4.0,1.0,6.0
2071.0,4.0,4.0,6.0,2.0,0.0,3.0,4.0,1.0,4.0,4.0,0.0,4.0,2.0,3.0,8.0,6.0,0.0,4.0,4.0,1.0,0.0,2.0,3.0,3.5,1.25,4.0
2072.0,0.0,0.0,4.0,4.0,5.0,0.0,1.0,0.0,4.0,2.0,3.0,3.0,7.0,3.0,15.0,10.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,2.5,0.0,4.0
2073.0,0.0,4.0,3.0,3.0,7.0,2.0,2.0,2.0,4.0,2.0,2.0,7.0,2.0,0.0,9.0,0.0,1.0,3.0,5.0,7.0,3.0,7.0,3.409090909090909,3.0,2.0,4.75
2074.0,5.0,4.0,1.0,4.0,3.0,5.0,0.0,4.0,1.0,1.0,3.0,2.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,3.0,5.0,2.0,2.5,2.0,1.0,4.0
2075.0,2.0,1.0,5.0,2.0,0.0,1.0,2.0,3.0,6.0,2.0,9.0,2.0,0.0,3.0,4.0,4.0,1.0,1.0,8.0,1.0,2.0,2.0,2.772727272727273,2.0,1.0,3.75
2076.0,7.0,1.0,2.0,1.0,6.0,0.0,2.0,4.0,4.0,1.0,5.0,6.0,3.0,7.0,9.0,1.0,0.0,4.0,2.0,3.0,3.0,2.0,3.3181818181818183,3.0,1.25,4.75
2077.0,1.0,3.0,1.0,5.0,2.0,2.0,2.0,0.0,3.0,4.0,5.0,0.0,5.0,5.0,3.0,7.0,3.0,2.0,1.0,1.0,3.0,4.0,2.8181818181818183,3.0,1.25,4.0
