years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1976.0,11.0,11.0,20.0,16.0,10.0,16.0,18.0,15.0,25.0,10.0,20.0,21.0,19.0,25.0,30.0,15.0,20.0,11.0,16.0,17.0,23.0,16.0,17.5,16.5,15.0,20.0
1977.0,28.0,20.0,19.0,16.0,14.0,22.0,18.0,25.0,21.0,13.0,33.0,19.0,31.0,23.0,22.0,14.0,20.0,14.0,6.0,14.0,29.0,13.0,19.727272727272727,19.5,14.0,22.75
1978.0,20.0,18.0,16.0,14.0,18.0,20.0,19.0,13.0,27.0,15.0,16.0,17.0,27.0,21.0,24.0,18.0,16.0,12.0,16.0,14.0,20.0,13.0,17.90909090909091,17.5,15.25,20.0
1979.0,11.0,13.0,12.0,12.0,24.0,20.0,12.0,15.0,33.0,10.0,20.0,24.0,15.0,27.0,22.0,18.0,29.0,22.0,21.0,20.0,14.0,18.0,18.727272727272727,19.0,13.25,22.0
1980.0,19.0,19.0,18.0,17.0,12.0,21.0,13.0,14.0,31.0,14.0,21.0,24.0,20.0,30.0,10.0,13.0,29.0,11.0,21.0,13.0,19.0,16.0,18.40909090909091,18.5,13.25,21.0
1981.0,14.0,15.0,13.0,16.0,19.0,15.0,15.0,25.0,24.0,19.0,33.0,29.0,24.0,23.0,32.0,19.0,20.0,16.0,15.0,15.0,22.0,17.0,20.0,19.0,15.0,23.75
1982.0,17.0,13.0,15.0,21.0,17.0,19.0,15.0,13.0,23.0,17.0,24.0,18.0,28.0,15.0,15.0,15.0,26.0,10.0,6.0,16.0,23.0,28.0,17.90909090909091,17.0,15.0,22.5
1983.0,24.0,15.0,16.0,12.0,24.0,24.0,12.0,13.0,19.0,15.0,18.0,28.0,17.0,25.0,25.0,23.0,21.0,13.0,16.0,14.0,19.0,22.0,18.863636363636363,18.5,15.0,23.75
1984.0,20.0,8.0,17.0,22.0,20.0,9.0,13.0,14.0,38.0,11.0,20.0,11.0,19.0,20.0,14.0,28.0,23.0,21.0,15.0,13.0,24.0,22.0,18.272727272727273,19.5,13.25,21.75
1985.0,28.0,18.0,17.0,23.0,18.0,18.0,21.0,14.0,29.0,20.0,19.0,16.0,18.0,27.0,22.0,19.0,22.0,15.0,23.0,17.0,22.0,15.0,20.045454545454547,19.0,17.25,22.0
1986.0,20.0,17.0,14.0,16.0,15.0,19.0,28.0,18.0,33.0,16.0,25.0,23.0,21.0,20.0,20.0,24.0,28.0,16.0,23.0,24.0,33.0,21.0,21.545454545454547,20.5,17.25,24.0
1987.0,22.0,17.0,16.0,17.0,10.0,14.0,18.0,14.0,18.0,16.0,28.0,24.0,21.0,28.0,12.0,13.0,21.0,15.0,14.0,20.0,24.0,11.0,17.863636363636363,17.0,14.0,21.0
1988.0,16.0,17.0,16.0,16.0,11.0,24.0,17.0,11.0,23.0,14.0,12.0,15.0,17.0,27.0,19.0,12.0,27.0,12.0,22.0,25.0,17.0,17.0,17.59090909090909,17.0,14.25,21.25
1989.0,23.0,23.0,19.0,14.0,19.0,20.0,21.0,15.0,30.0,16.0,23.0,20.0,19.0,18.0,21.0,20.0,26.0,14.0,12.0,14.0,28.0,17.0,19.636363636363637,19.5,16.25,22.5
1990.0,20.0,18.0,16.0,11.0,15.0,20.0,21.0,16.0,25.0,22.0,35.0,19.0,26.0,16.0,22.0,17.0,19.0,10.0,27.0,18.0,24.0,14.0,19.59090909090909,19.0,16.0,22.0
1991.0,30.0,16.0,16.0,18.0,19.0,19.0,15.0,21.0,25.0,10.0,10.0,23.0,16.0,25.0,28.0,27.0,22.0,16.0,13.0,23.0,17.0,15.0,19.272727272727273,18.5,16.0,23.0
