years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,mme-mean,mme-median,mme-pct25,mme-pct75
1992.0,12.0,9.0,20.0,nan,46.0,9.0,43.0,49.0,34.0,26.0,54.0,24.0,30.0,41.0,27.0,28.0,12.0,36.0,3.0,50.0,26.0,27.0,28.857142857142858,27.0,20.0,41.0
1993.0,25.0,7.0,6.0,nan,26.0,46.0,32.0,48.0,19.0,23.0,27.0,11.0,46.0,37.0,26.0,42.0,19.0,19.0,13.0,35.0,28.0,28.0,26.80952380952381,26.0,19.0,35.0
1994.0,16.0,44.0,21.0,nan,11.0,32.0,35.0,46.0,40.0,17.0,32.0,30.0,12.0,47.0,31.0,19.0,20.0,26.0,52.0,27.0,18.0,20.0,28.38095238095238,27.0,19.0,35.0
1995.0,28.0,37.0,35.0,nan,21.0,34.0,19.0,46.0,35.0,20.0,29.0,33.0,34.0,54.0,31.0,28.0,21.0,38.0,31.0,47.0,31.0,63.0,34.04761904761905,33.0,28.0,37.0
1996.0,41.0,17.0,22.0,nan,45.0,25.0,36.0,31.0,39.0,29.0,46.0,22.0,24.0,21.0,19.0,80.0,15.0,49.0,9.0,59.0,22.0,12.0,31.571428571428573,25.0,21.0,41.0
1997.0,27.0,36.0,39.0,nan,37.0,52.0,19.0,26.0,31.0,51.0,43.0,57.0,23.0,35.0,33.0,33.0,14.0,34.0,32.0,11.0,27.0,28.0,32.76190476190476,33.0,27.0,37.0
1998.0,32.0,40.0,55.0,nan,47.0,27.0,43.0,31.0,26.0,15.0,52.0,41.0,36.0,50.0,15.0,34.0,36.0,28.0,26.0,29.0,28.0,42.0,34.904761904761905,34.0,28.0,42.0
1999.0,17.0,32.0,18.0,nan,31.0,21.0,24.0,19.0,66.0,33.0,20.0,27.0,52.0,33.0,23.0,21.0,52.0,44.0,42.0,40.0,23.0,14.0,31.047619047619047,27.0,21.0,40.0
2000.0,22.0,32.0,3.0,nan,18.0,25.0,62.0,51.0,29.0,46.0,50.0,49.0,38.0,30.0,39.0,45.0,43.0,36.0,0.0,40.0,47.0,29.0,34.95238095238095,38.0,29.0,46.0
2001.0,44.0,17.0,62.0,nan,43.0,60.0,47.0,42.0,34.0,26.0,31.0,47.0,29.0,41.0,54.0,20.0,39.0,48.0,45.0,42.0,30.0,14.0,38.80952380952381,42.0,30.0,47.0
2002.0,35.0,13.0,62.0,nan,36.0,44.0,33.0,18.0,32.0,21.0,71.0,51.0,49.0,38.0,34.0,12.0,44.0,28.0,58.0,69.0,16.0,23.0,37.476190476190474,35.0,23.0,49.0
2003.0,44.0,47.0,8.0,nan,45.0,33.0,42.0,34.0,31.0,48.0,36.0,23.0,27.0,46.0,44.0,31.0,42.0,40.0,13.0,32.0,48.0,64.0,37.04761904761905,40.0,31.0,45.0
2004.0,27.0,45.0,74.0,nan,40.0,19.0,71.0,17.0,22.0,23.0,33.0,26.0,31.0,10.0,32.0,26.0,7.0,116.0,38.0,50.0,31.0,68.0,38.38095238095238,31.0,23.0,45.0
2005.0,26.0,44.0,48.0,nan,19.0,45.0,50.0,43.0,29.0,63.0,24.0,32.0,34.0,24.0,34.0,43.0,36.0,16.0,32.0,21.0,23.0,30.0,34.095238095238095,32.0,24.0,43.0
2006.0,24.0,42.0,32.0,nan,51.0,56.0,33.0,41.0,29.0,72.0,37.0,24.0,42.0,29.0,34.0,75.0,63.0,3.0,76.0,28.0,28.0,33.0,40.57142857142857,34.0,29.0,51.0
2007.0,12.0,53.0,37.0,nan,57.0,49.0,40.0,34.0,34.0,21.0,28.0,31.0,28.0,34.0,26.0,39.0,29.0,31.0,27.0,31.0,58.0,41.0,35.23809523809524,34.0,28.0,40.0
2008.0,28.0,33.0,20.0,nan,43.0,39.0,12.0,41.0,43.0,46.0,22.0,34.0,39.0,29.0,33.0,26.0,50.0,53.0,66.0,27.0,16.0,38.0,35.142857142857146,34.0,27.0,43.0
2009.0,38.0,32.0,9.0,nan,17.0,33.0,27.0,30.0,51.0,24.0,20.0,32.0,34.0,38.0,65.0,41.0,19.0,5.0,71.0,25.0,29.0,44.0,32.57142857142857,32.0,24.0,38.0
2010.0,37.0,38.0,9.0,nan,28.0,19.0,41.0,30.0,45.0,30.0,34.0,60.0,47.0,57.0,37.0,35.0,16.0,30.0,36.0,26.0,50.0,18.0,34.42857142857143,35.0,28.0,41.0
