,INM-CM4-8,INM-CM5-0,NorESM2-MM,NorESM2-LM,MIROC6,GFDL-ESM4,MIROC-ES2L,GISS-E2-1-G,FGOALS-g3,MPI-ESM1-2-HR,BCC-CSM2-MR,MPI-ESM1-2-LR,MRI-ESM2-0,CMCC-ESM2,ACCESS-ESM1-5,EC-Earth3,ACCESS-CM2,IPSL-CM6A-LR,CNRM-ESM2-1,CNRM-CM6-1,KACE-1-0-G,CESM2
2088-10-31,3.3388732133373136,4.29456925776697,3.0154171874446254,3.2560852304581673,2.9081676,3.0734335876280263,3.2632167,3.9159231455095354,4.018206334883167,3.927447,4.059990506018361,3.6962974,3.6409788,3.2529353249457573,4.025152,2.9817502,3.1209946,3.7043257,3.02215,3.6537664,3.6232635696729023,3.189708063679357
2088-11-30,4.151425389448802,3.772544268767039,4.243516663710277,3.4454341689745585,4.9612246,4.320603557427725,3.533375,4.7649949312210085,4.390690573056539,4.4136353,4.11882309516271,4.4563727,4.133121,3.922515062491099,4.7183623,3.494944,4.044828,4.784103,3.592431,3.2195709,5.226882179578145,4.618649442990621
2088-12-31,4.371097491633508,4.828720469628611,3.9783164455044653,4.405042256078413,4.671359,4.360628404924946,3.8678937,4.545931931464903,4.140971495259192,4.402354,4.481282049609769,4.7195916,4.164561,3.454134287372712,5.018895,4.4099336,4.5524583,4.3101873,4.6184425,3.4346209,4.706645282109578,4.397635171490331
2089-01-31,4.47711181640625,5.323612213134766,3.9940879344940186,4.222381114959717,4.5007863,5.060815811157227,3.9889133,4.517237186431885,4.949120044708252,4.911266,5.200875282287598,4.9903407,4.914436,4.531250953674316,4.686205,3.8111248,4.9976635,4.8707075,3.5773509,4.3926425,5.247330284118652,4.885604381561279
2089-02-28,4.7660393714904785,5.186314582824707,4.950662136077881,4.882322788238525,4.637919,6.0518598556518555,4.101533,4.4189839363098145,4.8164381980896,5.1194267,3.9347565174102783,4.133372,4.79133,4.518399238586426,4.4276886,5.073604,3.9687712,4.0629606,3.5170262,4.364717,5.742234757968357,4.339096546173096
2089-03-31,3.748203992843628,5.485498905181885,4.313834190368652,4.496652603149414,4.4078245,4.663878440856934,4.1792183,4.215336322784424,4.855251789093018,4.445812,4.255247116088867,4.26838,4.736173,4.091245651245117,5.0471435,4.762612,4.5983753,3.561873,4.2091594,3.9799716,5.375737031300862,4.707784175872803
2089-04-30,3.584749460220337,4.324587821960449,4.630030632019043,4.786773204803467,3.545795,4.622514247894287,3.7255082,3.9472153186798096,4.131964683532715,4.094373,4.023961067199707,4.5044045,4.395276,3.9315881729125977,4.894655,3.646172,3.876275,4.046084,3.889593,3.9461398,4.378538529078166,3.548339605331421
2089-05-31,3.6699721813201904,4.0935893058776855,3.5005369186401367,3.5861148834228516,3.284721,3.7762746810913086,2.943784,3.980404853820801,3.4480245113372803,3.8578181,3.8979170322418213,3.1107717,3.332755,3.3878402709960938,3.5029125,3.7520115,3.226796,3.1710706,3.5772405,3.4615524,4.014394950866699,2.9431166648864746
2089-06-30,2.4709978103637695,3.585643768310547,2.8653037548065186,3.171682119369507,3.6860545,3.967080593109131,3.0848696,3.3413026332855225,3.0794458389282227,2.6779604,3.5432965755462646,3.0646174,3.193827,2.913313865661621,3.347329,2.8518949,3.2581027,2.9776647,3.0049515,3.3260262,3.882295858860016,2.7834901809692383
2089-07-31,2.8394858837127686,2.9367339611053467,2.7983155250549316,2.8483617305755615,2.6799629,2.9748966693878174,3.4161868,3.3360280990600586,2.888063669204712,3.224427,3.356745958328247,2.8029184,2.838188,2.8248589038848877,2.842011,2.865317,2.5011673,3.7320328,2.8292134,2.7319438,2.992815093199412,2.6013994216918945
2089-08-31,2.427353620529175,2.9120163917541504,3.154341220855713,2.125297784805298,3.2452016,2.823753595352173,2.5570357,2.868807554244995,3.0662546157836914,3.0111103,3.1089069843292236,2.5194764,2.9698637,2.8872499465942383,3.232334,2.4205554,2.597441,2.8244717,2.7481885,2.2864404,2.6559874494870503,3.302500009536743
2089-09-30,2.6968295574188232,2.9058408737182617,3.2095816135406494,3.3215396404266357,3.0423245,3.6435883045196533,2.4552188,3.0357534885406494,2.8148353099823,2.9549718,3.1373696327209473,2.973538,2.8092716,2.4787495136260986,3.1084712,2.7798758,3.3577325,2.8222413,2.5006785,2.712812,3.023439665635427,2.5851244926452637
2089-10-31,4.60727596282959,3.0943353176116943,2.7892563343048096,3.3742923736572266,2.9077716,3.3980600833892822,2.8115013,3.4328393936157227,3.3197829723358154,3.4709518,3.493230104446411,3.1186645,3.4202006,3.9030473232269287,3.2985156,2.9888024,4.208488,3.3361945,2.6500342,3.3153174,3.0856510361035663,3.169645071029663
2089-11-30,4.162518501281738,4.094305992126465,3.633087158203125,3.8628058433532715,4.2206597,3.970470428466797,3.538347,4.219393730163574,4.110208034515381,5.0031714,3.765158176422119,3.775812,4.6720653,3.3324429988861084,4.018197,3.683602,3.653206,3.978988,3.102049,4.3597555,4.531794408957164,3.2597062587738037
2089-12-31,4.598745346069336,4.745055198669434,4.390752792358398,3.958559989929199,4.785886,4.722130298614502,3.8419416,4.482928276062012,4.607016086578369,5.015792,3.987870693206787,4.4662666,4.2335963,3.7864928245544434,4.5039725,4.3513556,4.7055335,3.3547392,3.6150396,4.1045265,4.7231485883394875,4.926305294036865
2090-01-31,4.589272499084473,4.507140636444092,4.613451957702637,3.939817190170288,4.3539486,5.231525897979736,3.9968638,5.13339376449585,4.56717586517334,5.163951,4.967604637145996,4.164035,4.5946527,4.0554704666137695,4.690168,4.669324,4.5762835,4.216905,3.9616182,4.899146,4.195980389912923,3.9912710189819336
2090-02-28,5.501611232757568,4.216289520263672,4.5010600090026855,4.331583499908447,4.5549765,4.761844158172607,3.9132617,5.341090202331543,4.627274036407471,3.8240182,5.085827350616455,4.5744944,4.780951,4.090529441833496,5.2476606,4.299951,4.882468,4.8065925,4.3630886,5.7382445,5.325671979359218,4.570888042449951
2090-03-31,5.053297519683838,4.4837327003479,4.371282577514648,4.804812908172607,4.0040817,5.020678997039795,4.4764075,4.551531791687012,4.809791088104248,5.0706105,5.268298625946045,4.328429,4.5887628,3.860640048980713,4.835537,5.3388543,4.982349,4.594711,3.6928484,3.5282655,4.570548657576243,4.464892387390137
2090-04-30,4.434659957885742,4.093597412109375,4.029780387878418,4.502173900604248,4.008357,3.9411938190460205,3.9143465,4.203794956207275,4.867686748504639,4.3583355,4.734497547149658,3.7606516,3.8048174,4.058804988861084,3.7328312,3.543934,3.9629822,3.329891,3.117576,3.5591,4.327849241097768,3.9532930850982666
2090-05-31,3.2164032459259033,4.344198226928711,3.6553635597229004,3.468810796737671,3.3324125,3.3030097484588623,3.076966,3.3212244510650635,3.692984104156494,3.7126548,3.8876097202301025,2.803842,3.8719296,3.3678174018859863,3.5712862,3.1240559,3.1559286,3.2967923,2.785953,3.569291,3.872223170598348,2.9457972049713135
2090-06-30,3.039832830429077,3.5077719688415527,3.017148494720459,2.789914131164551,2.8912506,3.1593821048736572,2.9325395,3.1778550148010254,3.5056333541870117,3.077994,3.1681113243103027,2.8060544,3.8769448,2.5739500522613525,3.038971,2.9372077,3.2741914,3.111471,2.6043558,2.6991892,4.073213684558868,2.8890557289123535
2090-07-31,3.042374610900879,3.4460666179656982,2.8063886165618896,2.9404728412628174,2.982181,2.6120285987854004,2.7776797,3.2830445766448975,2.6007080078125,2.8441305,2.9765639305114746,2.6009226,2.7845368,2.752755880355835,2.2929025,3.0302265,3.000418,3.5714314,2.7480702,2.7851512,3.4765285929044087,2.641772985458374
2090-08-31,2.9015848636627197,3.026261329650879,2.5786986351013184,3.156719446182251,3.497696,3.0088531970977783,2.7006266,2.5397095680236816,2.262484312057495,2.5614438,2.9937584400177,2.3852446,2.8533401,2.738929510116577,2.5459836,2.5731037,3.2434447,2.5947766,2.4345162,2.2957473,2.54416583776474,3.2675294876098633
2090-09-30,2.948854923248291,3.3314931392669678,3.2515411376953125,2.5013794898986816,3.4641023,3.290536642074585,2.6362715,3.4289398193359375,3.474942922592163,3.4722326,2.680880308151245,2.5871973,3.212635,2.971344232559204,2.622594,3.5109003,2.4447167,2.5279617,2.4153113,2.294745,2.903360005219777,2.9139559268951416
2090-10-31,3.0193731784820557,3.4929981231689453,3.7054505348205566,4.3144307136535645,2.9017394,3.568570137023926,3.0821595,3.4872164726257324,3.4636118412017822,3.1865852,3.7461841106414795,3.836352,3.2378762,3.345953941345215,3.4101682,3.6436493,3.637051,3.0418227,2.9430218,3.060097,3.408427349726359,3.3767623901367188
2090-11-30,4.315332889556885,4.437994003295898,3.855297088623047,4.137439250946045,3.2457044,4.081474781036377,3.4935057,4.240411281585693,3.858062267303467,4.284659,4.411213397979736,3.541606,3.759723,3.673656940460205,4.050013,3.8666596,3.976688,3.8690622,4.0304246,3.4696763,4.116420606772105,3.7819902896881104
2090-12-31,3.9614145755767822,4.738308906555176,4.130962371826172,3.78688907623291,4.1334987,4.823777675628662,4.130532,5.292834281921387,4.6692633628845215,4.52323,4.988593101501465,4.379963,4.4869466,4.021895885467529,4.8689895,4.509253,4.5922313,4.314103,3.9046469,4.4052873,4.274279391765594,4.591734409332275
2091-01-31,4.921424388885498,4.620913505554199,4.34451961517334,4.773066997528076,5.0394235,4.333675861358643,3.8190353,5.684743404388428,4.414357662200928,5.2413635,5.3486151695251465,4.2535253,4.7779098,4.071363925933838,3.8791273,4.3096547,4.6345544,4.6309495,4.270881,4.7421613,4.735369161764781,4.571810245513916
2091-02-28,5.004688262939453,4.8065032958984375,4.8554558753967285,4.665521144866943,4.6634817,4.641125202178955,3.8344228,5.346199989318848,4.748661994934082,4.995974,5.015598773956299,4.2816787,4.767755,3.5507466793060303,3.2590463,4.9548726,4.6280885,5.1204214,4.0943494,4.4941177,4.557675004005432,5.126427173614502
2091-03-31,3.9717159271240234,5.409908294677734,3.9485666751861572,4.674314498901367,4.0729175,5.117532253265381,3.701708,4.1836724281311035,4.68821382522583,4.0839944,4.6669135093688965,4.4056044,4.9009795,4.343799114227295,4.7457175,4.870629,4.8671727,4.4546094,3.4895155,3.9799974,4.416026560465495,3.7195417881011963
2091-04-30,4.4605631828308105,4.845601558685303,4.452550411224365,3.7201526165008545,3.5597196,3.712332248687744,4.06083,3.6983535289764404,4.069791793823242,4.027499,4.1706929206848145,3.966515,4.6905313,4.163811683654785,3.2649283,4.246195,4.0073724,3.6956544,3.7948155,3.447266,4.867206343015035,3.774266004562378
2091-05-31,3.676192283630371,3.9742510318756104,3.0199639797210693,3.263205051422119,3.6089497,3.877234697341919,3.4877353,3.4211597442626953,3.3130297660827637,3.9292164,3.5291013717651367,3.5138085,3.8293371,3.5075724124908447,3.8436496,3.334145,3.5871482,4.2248673,2.8210027,3.228541,3.539953855673472,2.3813419342041016
2091-06-30,2.9184200763702393,3.7757534980773926,2.9724504947662354,2.829899549484253,3.0775263,3.2652270793914795,2.870835,3.1568031311035156,3.2152490615844727,2.7897005,3.289583444595337,2.848096,3.3082137,3.205019474029541,3.1523619,3.4891503,3.1935315,3.2992885,2.6933627,2.885265,3.48369121948878,3.137429714202881
2091-07-31,3.212480306625366,3.4277029037475586,3.2366273403167725,2.4548771381378174,2.9748843,2.748370409011841,2.1840417,3.1579203605651855,2.7278988361358643,2.7284493,3.0296683311462402,2.98614,2.875926,3.4287960529327393,3.9635725,2.6562893,3.1304736,2.7854543,2.6853924,2.2582066,2.782445462544759,2.5188660621643066
2091-08-31,2.7236502170562744,2.9800000190734863,2.9689829349517822,2.665060520172119,3.2457602,2.965712785720825,2.9673638,3.1479485034942627,2.759753942489624,2.7783415,2.923915147781372,2.5389762,2.613095,2.5603246688842773,3.5956347,2.7605317,2.8665016,2.3533273,2.282348,2.340353,4.881902662913005,2.9179999828338623
2091-09-30,3.296236991882324,3.3443195819854736,3.208216905593872,3.0223333835601807,2.8046331,3.3596644401550293,2.5749223,3.7763938903808594,2.736955404281616,3.4480858,3.205744981765747,2.661796,3.347339,2.50187349319458,3.1867974,2.4687119,3.0435455,2.5173202,2.858709,2.7054782,3.2380096038182575,3.202007532119751
2091-10-31,3.4939427375793457,3.4015066623687744,3.5514721870422363,3.911137819290161,3.4704697,3.4838500022888184,3.3582363,3.9747564792633057,4.042202949523926,3.330336,3.438284158706665,3.0864124,3.6056547,3.6768245697021484,3.7811859,3.6106908,2.9143593,2.7637389,3.0781944,3.6131876,4.143400327364604,3.1088788509368896
2091-11-30,4.350775718688965,3.6609535217285156,4.174046039581299,3.5869414806365967,4.212798,3.796201229095459,3.3708074,4.2662224769592285,4.340113162994385,4.1900263,3.8655428886413574,4.687619,4.291994,3.3291549682617188,4.0881305,3.6661453,4.6703844,3.8422496,3.5493245,3.4091108,4.1705719073613485,4.510479927062988
2091-12-31,5.192937850952148,4.257600784301758,4.026575088500977,3.5207977294921875,4.1437182,4.711845874786377,4.1614256,4.11307954788208,4.749868392944336,4.670561,4.463639259338379,4.631717,4.7199607,4.718959331512451,4.9288344,4.7746825,4.552392,4.955321,3.7147634,4.2190294,4.188497682412465,4.038207530975342
2092-01-31,5.34300890661055,5.103817339866392,3.9514329971805697,4.357723028429093,4.4877505,5.17255953819521,3.8921602,4.85595759653276,4.651365795443135,5.2387486,3.913393489776119,4.14956,3.816055,4.797722301175518,4.720152,4.7620173,4.072596,4.447904,3.6091824,4.093066,4.817421944936116,3.9546135933168474
2092-02-29,4.416980292115893,4.916727674858911,4.154382399150303,3.685641876288823,3.9289427,5.425916859081814,3.492704,4.389812409877777,5.663985550403595,4.5328155,4.340513331549508,4.330735,5.154763,4.381829687527248,4.753198,4.9223733,5.12621,4.7979665,3.8225527,4.006678,5.209801994521042,4.2379063580717355
2092-03-31,4.963129428125197,4.636449890751993,4.43229127699329,4.190706929852886,4.5643272,4.4400762627201695,3.715271,4.630872545703765,4.04193627449774,4.5601745,4.95962659774288,4.7794046,4.4059196,4.633236415924564,4.637985,4.016822,5.1133876,4.538138,3.3119123,3.550945,4.001576213041941,4.254274914341588
2092-04-30,4.41687095562617,4.536132224400839,4.056513686974843,4.53226467370987,3.2709308,3.959472612539927,3.9208715,4.655958676338196,4.7319835742314655,4.2523246,4.257213803132375,3.892794,4.5679984,4.059598815441132,3.395558,4.907375,4.3510385,4.0574865,3.4651115,3.6620855,4.604792654514313,4.692781488100688
2092-05-31,3.69429406427568,3.8632531435258928,3.0393533129845896,3.145626702616292,3.2743473,3.6665728592103526,3.0946453,3.6248591638380483,3.448251489670046,3.8645115,3.590635807283463,3.8106995,3.8157432,3.447701842554154,3.5838895,3.6356182,3.5970626,3.185046,3.19281,2.8221972,3.7388977567354837,3.4910996806237007
2092-06-30,3.0790635546048484,3.3644196033477782,3.123494064807892,3.045230444272359,3.3928678,3.249479961395264,2.817294,3.058759693304698,3.307564624150594,2.9809368,3.0530665556589764,2.8866758,3.0487635,2.7777466416358947,3.0889022,2.8360367,2.901326,3.5483398,2.8585978,2.5550725,3.5597211360931396,2.432308441400528
2092-07-31,2.904312618317143,2.8096818847040974,2.634953316180937,3.011951550360649,2.7901652,3.2710888885682627,2.6249547,2.9448486143542874,3.3064301360038018,2.8691707,3.1730667160403345,2.7802458,2.8091626,3.4164623906535487,3.5515683,2.7779388,3.32674,3.1604712,2.7766957,2.7413003,3.5708142518997192,2.8683240913575694
2092-08-31,2.9725087111996067,2.8502179691868443,3.228309335247163,3.001747062129359,2.9692557,2.9087119256296465,2.4788046,2.4110568531097902,3.5607902388418875,3.2250671,3.097198897792447,2.094714,3.0569644,3.322246793777712,3.130398,2.8077118,2.857014,2.5365074,2.372481,2.8578937,2.83377362092336,2.8085189827026857
2092-09-30,3.456713668505351,3.6241700013478595,2.950751078128815,2.5972729086875916,3.3121283,3.581216828028361,3.0222094,3.7025781512260436,3.263976534207662,3.1228101,2.8256006201108295,3.1474638,3.421147,3.3576043327649434,2.6338832,3.0815914,3.7368016,2.6444163,2.6871266,2.4515433,3.7276289820671082,3.6316739281018573
2092-10-31,3.492028809362842,3.0325883550028645,3.2992078411963677,2.729880686729185,3.7893212,3.404485352577702,3.0688422,3.838533139997913,4.283295712163372,4.667753,4.027619161913472,3.4682403,3.3193545,4.01818250456164,3.575654,3.5809577,3.6872604,3.4685035,3.393067,3.5165331,3.8570121924082437,3.7508797184113534
2092-11-30,3.8984957098960877,4.732132526238759,3.788204163312912,3.5955721100171405,4.159481,4.195533633232117,3.2195444,3.4513779481252036,4.106544005870819,3.9605985,3.571599992116292,4.2586,3.950543,3.1262279868125917,4.370206,4.117725,4.03122,4.235404,3.5006726,3.736762,4.573109503587087,4.192405525843302
2092-12-31,4.588575178577054,4.703795386898902,4.7284588429235646,4.029831782464059,3.9162352,5.302263982834354,3.9300287,4.3934021111457575,4.272686773730863,4.796914,4.181504895610194,5.1516314,4.281375,5.479090929031372,4.389043,4.817669,4.3499165,4.0647173,4.034553,4.684385,5.041168483098348,4.029495081593914
2093-01-31,5.3173370361328125,4.646212577819824,4.445931911468506,3.8850042819976807,4.598498,4.6497297286987305,3.609232,4.249488353729248,4.186680793762207,4.5684476,5.106201171875,5.007994,4.5838814,5.179214954376221,3.937493,5.038684,4.617659,4.284361,4.9137797,3.8046308,4.850707368055979,5.123332977294922
2093-02-28,4.5549235343933105,5.757639408111572,5.104690074920654,4.539157867431641,5.2264733,4.8126020431518555,3.810632,4.534674167633057,5.457421779632568,5.0511503,5.358048915863037,5.1430287,4.526046,4.093636989593506,4.52366,5.151272,5.4093947,4.9911942,4.1439357,4.153222,4.3762532983507425,4.757358551025391
2093-03-31,4.35456657409668,5.207845211029053,5.075771808624268,4.0872015953063965,4.94637,4.566153049468994,4.623248,4.070745944976807,4.861141681671143,4.112847,4.342157363891602,4.3046703,4.9099836,4.487789154052734,5.0980935,5.229893,4.730814,4.5404716,3.9365396,4.0031548,5.3844303051630655,4.79887580871582
2093-04-30,3.8109259605407715,4.208374977111816,4.1405510902404785,3.641180992126465,4.099874,4.023739814758301,4.016033,4.494217872619629,4.003316402435303,4.2996206,4.333232402801514,3.7366946,4.6316085,4.467665672302246,4.287187,4.3161683,4.1846113,3.907108,3.8155441,3.8876204,4.687709641456604,3.5563061237335205
2093-05-31,4.10597038269043,4.2074737548828125,3.2787532806396484,3.7197749614715576,3.828921,3.786167860031128,3.3169298,3.6046738624572754,3.699488401412964,3.4440417,4.140849590301514,3.0794835,3.0663216,2.968698024749756,3.5627763,2.8513644,3.8446336,3.7798674,3.4213686,3.5428843,3.821696893374125,3.156611442565918
2093-06-30,3.221325635910034,3.1440813541412354,3.2054412364959717,2.6491148471832275,3.1463492,3.5160486698150635,2.8503451,2.9880857467651367,3.188157081604004,3.19926,3.461899757385254,2.7335975,3.1357093,2.7548000812530518,2.9254603,2.3212893,3.261945,3.1765459,2.6481488,3.0019798,3.2965114871660868,3.4679930210113525
