Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2041.0,25.0,32.0,31.0,22.0,26.0,23.0,38.0,20.0,27.0,27.0,34.0,17.0,28.0,27.0,29.0,15.0,33.0,21.0,28.0,24.0,30.0,22.0,26.318181818181817,27.0,22.25,29.75,17.15,33.95
2042.0,18.0,24.0,22.0,25.0,29.0,19.0,29.0,16.0,29.0,18.0,35.0,19.0,25.0,19.0,29.0,13.0,36.0,32.0,32.0,39.0,33.0,21.0,25.545454545454547,25.0,19.0,31.25,16.1,35.95
2043.0,29.0,30.0,22.0,24.0,23.0,26.0,30.0,17.0,24.0,19.0,39.0,31.0,30.0,23.0,27.0,20.0,31.0,28.0,28.0,25.0,35.0,23.0,26.545454545454547,26.5,23.0,30.0,19.05,34.8
2044.0,27.0,23.0,24.0,20.0,19.0,26.0,29.0,15.0,51.0,30.0,24.0,31.0,29.0,28.0,25.0,25.0,40.0,21.0,26.0,32.0,27.0,26.0,27.181818181818183,26.0,24.0,29.0,19.05,39.599999999999994
2045.0,33.0,30.0,19.0,28.0,33.0,27.0,29.0,21.0,38.0,29.0,33.0,24.0,36.0,25.0,29.0,27.0,44.0,19.0,34.0,25.0,29.0,20.0,28.727272727272727,29.0,25.0,33.0,19.05,37.9
2046.0,18.0,34.0,32.0,27.0,22.0,16.0,23.0,14.0,38.0,25.0,33.0,25.0,25.0,27.0,26.0,27.0,26.0,24.0,35.0,29.0,26.0,18.0,25.90909090909091,26.0,23.25,28.5,16.1,34.95
2047.0,34.0,31.0,22.0,20.0,18.0,29.0,26.0,19.0,36.0,20.0,31.0,30.0,37.0,29.0,21.0,19.0,29.0,31.0,25.0,22.0,24.0,21.0,26.09090909090909,25.5,21.0,30.75,19.0,35.9
2048.0,29.0,30.0,24.0,13.0,28.0,19.0,24.0,22.0,33.0,18.0,29.0,21.0,21.0,32.0,29.0,38.0,41.0,21.0,27.0,20.0,27.0,18.0,25.636363636363637,25.5,21.0,29.0,18.0,37.75
2049.0,35.0,25.0,14.0,19.0,37.0,25.0,29.0,22.0,50.0,21.0,28.0,34.0,27.0,29.0,28.0,27.0,29.0,20.0,18.0,21.0,33.0,19.0,26.818181818181817,27.0,21.0,29.0,18.05,36.9
2050.0,36.0,27.0,15.0,14.0,29.0,29.0,29.0,13.0,30.0,22.0,33.0,26.0,31.0,20.0,31.0,26.0,42.0,21.0,34.0,18.0,25.0,21.0,26.0,26.5,21.0,30.75,14.05,35.9
2051.0,27.0,21.0,29.0,19.0,21.0,21.0,25.0,19.0,42.0,24.0,32.0,25.0,28.0,25.0,20.0,25.0,33.0,23.0,36.0,27.0,19.0,15.0,25.272727272727273,25.0,21.0,27.75,19.0,35.849999999999994
