Years,ACCESS-CM2,ACCESS-ESM1-5,BCC-CSM2-MR,CESM2,CMCC-ESM2,CNRM-CM6-1,CNRM-ESM2-1,EC-Earth3,FGOALS-g3,GFDL-ESM4,GISS-E2-1-G,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,KACE-1-0-G,MIROC6,MIROC-ES2L,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,NorESM2-LM,NorESM2-MM,MME-mean,MME-median,MME-pct25,MME-pct75,MME-pct05,MME-pct95
2029.0,1.0,4.0,5.0,2.0,2.0,3.0,0.0,0.0,6.0,1.0,4.0,2.0,1.0,4.0,1.0,5.0,6.0,5.0,0.0,5.0,2.0,0.0,2.6818181818181817,2.0,1.0,4.75,0.0,5.949999999999999
2030.0,2.0,3.0,3.0,4.0,2.0,3.0,1.0,4.0,5.0,0.0,6.0,4.0,0.0,6.0,7.0,4.0,7.0,1.0,4.0,0.0,1.0,1.0,3.090909090909091,3.0,1.0,4.0,0.0,6.949999999999999
2031.0,3.0,4.0,0.0,4.0,5.0,6.0,4.0,2.0,1.0,1.0,5.0,4.0,4.0,2.0,3.0,1.0,1.0,6.0,8.0,0.0,2.0,3.0,3.1363636363636362,3.0,1.25,4.0,0.050000000000000044,6.0
2032.0,3.0,2.0,4.0,2.0,10.0,3.0,1.0,2.0,0.0,7.0,3.0,3.0,3.0,5.0,8.0,0.0,6.0,2.0,2.0,2.0,1.0,1.0,3.1818181818181817,2.5,2.0,3.75,0.050000000000000044,7.949999999999999
2033.0,2.0,2.0,1.0,5.0,1.0,2.0,1.0,6.0,1.0,0.0,7.0,2.0,1.0,3.0,6.0,1.0,3.0,1.0,5.0,5.0,3.0,1.0,2.6818181818181817,2.0,1.0,4.5,1.0,6.0
2034.0,0.0,1.0,1.0,5.0,0.0,5.0,6.0,0.0,3.0,2.0,6.0,4.0,4.0,3.0,4.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,2.6818181818181817,2.5,1.0,4.0,0.0,5.949999999999999
2035.0,5.0,6.0,3.0,5.0,3.0,0.0,2.0,0.0,5.0,1.0,4.0,3.0,1.0,7.0,5.0,4.0,7.0,2.0,1.0,1.0,2.0,5.0,3.272727272727273,3.0,1.25,5.0,0.050000000000000044,6.949999999999999
2036.0,1.0,3.0,1.0,4.0,2.0,2.0,1.0,2.0,3.0,1.0,5.0,0.0,3.0,3.0,2.0,4.0,6.0,1.0,2.0,5.0,2.0,3.0,2.5454545454545454,2.0,1.25,3.0,1.0,5.0
2037.0,3.0,5.0,3.0,7.0,2.0,4.0,4.0,2.0,3.0,2.0,0.0,3.0,2.0,2.0,8.0,1.0,7.0,2.0,3.0,3.0,2.0,5.0,3.3181818181818183,3.0,2.0,4.0,1.05,7.0
2038.0,5.0,1.0,3.0,3.0,1.0,0.0,1.0,4.0,2.0,2.0,7.0,3.0,0.0,8.0,6.0,3.0,3.0,0.0,1.0,1.0,3.0,1.0,2.6363636363636362,2.5,1.0,3.0,0.0,6.949999999999999
2039.0,3.0,1.0,1.0,3.0,0.0,4.0,1.0,1.0,4.0,0.0,3.0,3.0,2.0,6.0,5.0,6.0,6.0,4.0,4.0,2.0,2.0,3.0,2.909090909090909,3.0,1.25,4.0,0.050000000000000044,6.0
2040.0,4.0,3.0,4.0,6.0,4.0,2.0,4.0,1.0,5.0,1.0,4.0,5.0,2.0,4.0,8.0,2.0,3.0,1.0,1.0,6.0,3.0,2.0,3.409090909090909,3.5,2.0,4.0,1.0,6.0
2041.0,6.0,1.0,1.0,2.0,0.0,3.0,4.0,4.0,2.0,3.0,7.0,3.0,4.0,1.0,4.0,1.0,1.0,2.0,2.0,3.0,0.0,3.0,2.590909090909091,2.5,1.0,3.75,0.050000000000000044,5.899999999999999
2042.0,5.0,3.0,2.0,1.0,3.0,2.0,1.0,3.0,2.0,0.0,12.0,1.0,2.0,3.0,5.0,3.0,4.0,2.0,2.0,3.0,8.0,3.0,3.1818181818181817,3.0,2.0,3.0,1.0,7.849999999999998
2043.0,3.0,1.0,2.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,5.0,3.0,4.0,3.0,14.0,1.0,3.0,3.0,2.0,5.0,4.0,5.0,3.590909090909091,3.0,2.25,5.0,0.050000000000000044,5.0
